DOC. CONTABLE;COD. CLIENTE;DIVISIÓN;CLASE DOC;Referencia;Asignación;FECHA DOC;Fecha_Vencimiento;CONDICIÓN SAP;TOTAL CARTERA;TEXTO;DÍAS VENCIMIENTO;NIT;RAZÓN SOCIAL;MULTICÓDIGO;CONDICIÓN PAGO;SEGMENTO;CIUDAD;ANALISTA A CARGO;TEL1;TEL2;TEL3;TEL4;CORREO;JEFATURA;ADMINISTRADO POR;NOTIFICADO CARTA;ID SUSCEPTIBLE CASTIGO;SUSCEPTIBLE DE CASTIGO;FECHA DOC ARREGLADA;FECHA VTO ARREGLADA;RUTA;FRANJA ACTUAL;FRANJA TOP;CONTAR ÚNICO;00- Corriente;01- Vence -2 Días;02- Vence mañana;03- Vence hoy;04- Venció Ayer;05- 1 a 4;06- 5 a 14;07- 15 a 21;08- 22 a 30;09- Mayor a 30;CARTERA VENCIDA;Teléfono adicional 1;Teléfono adicional 2;Teléfono adicional 3;Teléfonos Validados;Correos Vallidados
1239206630;1224421473;CFAM;RH;FVIG872991;4008612738;19.12.2025;27.12.2025;OI08;3304255;;7;142736871;DEPOSITO T Y T;NO;OI08;CREDITO;IBAGUE;ANDRÉS IBARRA;3176489186;;;;freddytorres1427@gmail.com;OIK;CYRES;;;;19/12/2025;27/12/2025;IB1C80;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;3304255;0;0;0;3304255;0;3176489186;3176489186;3176489186;
1239622501;1224632933;CFAE;RH;FVVC964030;4009068504;23.12.2025;31.12.2025;OI08;420900;;3;9017632370;DANNY PARILLA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3028340011;3102650740;;;dannyparrillavillavicencio@gmail.com;OV1;CYRES;;;;23/12/2025;31/12/2025;VO1A23;05- 1 a 4;01- 1 a 4;1;0;0;0;0;0;420900;0;0;0;0;420900;;;;;
1236591269;1224674787;CFAK;RH;FVPR873880;4007712856;15.12.2025;23.12.2025;OI08;91368;;11;9017621661;COMIDAS RAPIDAS SEBASTIAN;NO;OI08;CREDITO;PEREIRA;JEIMMY CANTOR;3183622759;;;;DISTRIBUIDORANACIONALDELICORES@GMAIL.COM;OPC;CYRES;;;;15/12/2025;23/12/2025;PD2C06;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;91368;0;0;0;91368;0;0;3183622759;3183622759;
1240305728;1210588923;CFAM;RH;FVIG918813;3578401641;31.12.2025;08.01.2026;OI08;514700;;-5;382638858;MERCATODO JUANDA;NO;OI08;CREDITO;IBAGUE;ANDRÉS IBARRA;2878045;3176662958;;;Juandadiaz44@hotmail.com;OI2;CYRES;;;;31/12/2025;08/01/2026;IB1207;00- Corriente;00- Corriente;1;514700;0;0;0;0;0;0;0;0;0;0;2878045;3176662958;3176662958;3176662958;
1239297848;1224022390;CFAC;RH;FVDT1012906;3576165488;19.12.2025;27.12.2025;OI08;330138;;7;1177773;BODEGA TUTA;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3115084708;;;;0;OD1;CYRES;;;;19/12/2025;27/12/2025;DU1101;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;330138;0;0;0;330138;3115084708;3115084708;3115084708;3115084708;
1238685750;1201021282;CFAK;RH;FVPR878525;4007639682;16.12.2025;31.12.2025;OI15;50000;;3;420691514;ESTANQUILLO LA 28;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3103872410;3117259958;;;SANTIZAPATA@GMAIL.COM;OP8;CYRES;;;;16/12/2025;31/12/2025;PD1184;05- 1 a 4;01- 1 a 4;1;0;0;0;0;0;50000;0;0;0;0;50000;;;;;
1240124906;1224122463;CFAK;RH;FVPR930281;4010113683;29.12.2025;13.01.2026;OI15;192500;;-10;45233036;PANADERIA MONTE BLANCO;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3217335992;;;;CLIENTESKOFSINCORREO@GMAIL.COM;OPA;CYRES;;;;29/12/2025;13/01/2026;PD1133;00- Corriente;01- 1 a 4;1;192500;0;0;0;0;0;0;0;0;0;0;0;3217335992;3217335992;3225863614;
1238800362;1224122463;CFAK;RH;FVPR878622;4007830833;16.12.2025;31.12.2025;OI15;169470;;3;45233036;PANADERIA MONTE BLANCO;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3217335992;;;;CLIENTESKOFSINCORREO@GMAIL.COM;OPA;CYRES;;;;16/12/2025;31/12/2025;PD1133;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;169470;0;0;0;0;169470;0;3217335992;3217335992;3225863614;
1238773881;1224122463;CFAK;RH;FVPR878623;4007891817;16.12.2025;31.12.2025;OI15;50000;;3;45233036;PANADERIA MONTE BLANCO;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3217335992;;;;CLIENTESKOFSINCORREO@GMAIL.COM;OPA;CYRES;;;;16/12/2025;31/12/2025;PD1133;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;50000;0;0;0;0;50000;0;3217335992;3217335992;3225863614;
1200005564;1224152323;CFAI;RH;FVDM3347538;4010813368;03.01.2026;18.01.2026;OI15;1402000;;-15;717618514;CIGARRERIA QAP;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;4442721;3152700981;;;recepcionelectronicaqap@hotmail.com;OMG;CYRES;;;;03/01/2026;18/01/2026;ML4T94;00- Corriente;00- Corriente;1;1402000;0;0;0;0;0;0;0;0;0;0;;;;;
1200098822;1224152323;CFAI;RH;FVDM3347539;4010755407;03.01.2026;18.01.2026;OI15;105800;;-15;717618514;CIGARRERIA QAP;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;4442721;3152700981;;;recepcionelectronicaqap@hotmail.com;OMG;CYRES;;;;03/01/2026;18/01/2026;ML4T94;00- Corriente;00- Corriente;0;105800;0;0;0;0;0;0;0;0;0;0;;;;;
1240162022;1224152323;CFAI;RH;FVDM3298009;4010084683;29.12.2025;13.01.2026;OI15;2449000;;-10;717618514;CIGARRERIA QAP;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;4442721;3152700981;;;recepcionelectronicaqap@hotmail.com;OMG;CYRES;;;;29/12/2025;13/01/2026;ML4T94;00- Corriente;00- Corriente;0;2449000;0;0;0;0;0;0;0;0;0;0;;;;;
1240162023;1224152323;CFAI;RH;FVDM3298011;4010068664;29.12.2025;13.01.2026;OI15;64200;;-10;717618514;CIGARRERIA QAP;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;4442721;3152700981;;;recepcionelectronicaqap@hotmail.com;OMG;CYRES;;;;29/12/2025;13/01/2026;ML4T94;00- Corriente;00- Corriente;0;64200;0;0;0;0;0;0;0;0;0;0;;;;;
1240364954;1200439110;CFAA;RH;FVNB2175219;4010325779;31.12.2025;08.01.2026;OI08;607200;;-5;8301290798;INDUSTRIA THE FANCY CAKE LTDA;NO;OI08;CREDITO;BOGOTA NORTE;ANDREA MARENTES;2722221;3167009588;;;fancycarlos@hotmail.com;O3N;CYRES;;;;31/12/2025;08/01/2026;BN4S40;00- Corriente;00- Corriente;1;607200;0;0;0;0;0;0;0;0;0;0;;;;;
1238815839;1201274974;CFAP;RH;FVCN882976;4007765715;16.12.2025;24.12.2025;OI08;69572;;10;731835674;TIENDA FAJARDO;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3233445034;3135373407;;;oscarandresf674@gmail.com;OE2;CYRES;;;;16/12/2025;24/12/2025;CJ1694;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;69572;0;0;0;69572;;;;;
1239062311;1201274974;CFAP;RH;FVCN896945;4008598131;19.12.2025;27.12.2025;OI08;97200;;7;731835674;TIENDA FAJARDO;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3233445034;3135373407;;;oscarandresf674@gmail.com;OE2;CYRES;;;;19/12/2025;27/12/2025;CJ1694;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;97200;0;0;0;97200;;;;;
1240134133;1202608603;CFAE;RH;FVVC985595;4010081671;29.12.2025;06.01.2026;OI08;612400;;-3;212342316;TIENDA Y ABARROTES ALI;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3204456954;;;;CLIENTESKOFSINCORREO@GMAIL.COM;OV0;CYRES;;;;29/12/2025;06/01/2026;VO1A11;00- Corriente;00- Corriente;1;612400;0;0;0;0;0;0;0;0;0;0;0;3204456954;3204456954;3204456954;
1238799766;1210140479;CFAE;RH;FVVC930643;4007578324;16.12.2025;24.12.2025;OI08;135000;;10;398054935;TIENDA DIAZ;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3222223771;;;;madiflor.30@gmail.com;OV2;CYRES;;;;16/12/2025;24/12/2025;VO1A07;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;135000;0;0;0;135000;0;3222223771;3222223771;3222223771;
1238752310;1210140479;CFAE;RH;FVVC930639;4007465945;16.12.2025;24.12.2025;OI08;190026;;10;398054935;TIENDA DIAZ;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3222223771;;;;madiflor.30@gmail.com;OV2;CYRES;;;;16/12/2025;24/12/2025;VO1A07;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;190026;0;0;0;190026;0;3222223771;3222223771;3222223771;
1238799962;1210234166;CFAJ;RH;FVCL2462660;4007933848;16.12.2025;24.12.2025;OI08;199811;;10;168356461;MINIMARKET LONDON;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3226118325;3136644243;;;Liliannet26@hotmail.com;OK8;CYRES;;;;16/12/2025;24/12/2025;KA2R03;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;199811;0;0;0;199811;;;;;
1239245103;1210234166;CFAJ;RH;FVCL2505770;4008626815;19.12.2025;27.12.2025;OI08;18000;;7;168356461;MINIMARKET LONDON;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3226118325;3136644243;;;Liliannet26@hotmail.com;OK8;CYRES;;;;19/12/2025;27/12/2025;KA2R03;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;18000;0;0;0;18000;;;;;
1239160449;1210234166;CFAJ;RH;FVCL2505768;4008617810;19.12.2025;27.12.2025;OI08;35639;;7;168356461;MINIMARKET LONDON;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3226118325;3136644243;;;Liliannet26@hotmail.com;OK8;CYRES;;;;19/12/2025;27/12/2025;KA2R03;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;35639;0;0;0;35639;;;;;
1200020322;1210696523;CFAJ;RH;FVCL2646186;3578527615;02.01.2026;10.01.2026;OI08;692400;;-7;9004559841;RODIZIO DO BRASIL;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3322408;3015645618;;;COMPRASRODIZIO@OUTLOOK.COM;OK8;CYRES;;;;02/01/2026;10/01/2026;KA2R05;00- Corriente;00- Corriente;1;692400;0;0;0;0;0;0;0;0;0;0;;;;;
1240163186;1224069349;CFAY;RH;FVCT612230;4010211207;29.12.2025;06.01.2026;OI08;1786800;;-3;603406812;TIENDA EL PANCREAS;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3123872763;3155072918;;;Luz1965d@gmail.com;OC2;CYRES;;;;29/12/2025;06/01/2026;CU1A25;00- Corriente;00- Corriente;1;1786800;0;0;0;0;0;0;0;0;0;0;;;;;
1239775635;1224069349;CFAY;RH;FVCT605917;4009677521;26.12.2025;03.01.2026;OI08;669800;;0;603406812;TIENDA EL PANCREAS;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3123872763;3155072918;;;Luz1965d@gmail.com;OC2;CYRES;;;;26/12/2025;03/01/2026;CU1A25;03- Vence hoy;00- Corriente;0;669800;0;0;669800;0;0;0;0;0;0;0;;;;;
1036399172;1224361854;CFAC;AB;;1224361854;26.12.2025;26.01.2026;OI08;-10000;ABONO FUTURA FACT FVDT1023956;-23;71610693;MISCELÁNEA SAN LUIS;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3204693067;;;;wilsongaravito1968@gmail.com;ODJ;CYRES;;;;26/12/2025;26/01/2026;DU3A03;00- Corriente;00- Corriente;1;-10000;0;0;0;0;0;0;0;0;0;0;;;;;
1240102290;1224361854;CFAC;RH;FVDT1051258;4010138091;29.12.2025;06.01.2026;OI08;385342;;-3;71610693;MISCELÁNEA SAN LUIS;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3204693067;;;;wilsongaravito1968@gmail.com;ODJ;CYRES;;;;29/12/2025;06/01/2026;DU3A03;00- Corriente;00- Corriente;0;385342;0;0;0;0;0;0;0;0;0;0;;;;;
1240126543;1224361854;CFAC;RH;FVDT1051260;4010200063;29.12.2025;06.01.2026;OI08;1037400;;-3;71610693;MISCELÁNEA SAN LUIS;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3204693067;;;;wilsongaravito1968@gmail.com;ODJ;CYRES;;;;29/12/2025;06/01/2026;DU3A03;00- Corriente;00- Corriente;0;1037400;0;0;0;0;0;0;0;0;0;0;;;;;
1240173563;1224361854;CFAC;RH;FVDT1051259;4010131059;29.12.2025;06.01.2026;OI08;310268;;-3;71610693;MISCELÁNEA SAN LUIS;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3204693067;;;;wilsongaravito1968@gmail.com;ODJ;CYRES;;;;29/12/2025;06/01/2026;DU3A03;00- Corriente;00- Corriente;0;310268;0;0;0;0;0;0;0;0;0;0;;;;;
1238795393;1224529832;CFAY;RH;FVCT580368;4007809849;16.12.2025;24.12.2025;OI08;50000;;10;9016655391;CAFETERIA MEDICAL SAS PISO 1;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3125831406;3219432469;;;CAFETERIACLMD@GMAIL.COM;OC3;CYRES;;;;16/12/2025;24/12/2025;CU1A22;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;50000;0;0;0;50000;3125831406;0;3125831406;3125831406;
1238781071;1224573464;CFAI;RH;FVDM3120515;4007345362;16.12.2025;24.12.2025;OI08;113867;;10;65672611;YALU CAFE BAR;NO;OI08;CREDITO;MEDELLIN;DAVID DOMEC;3153641397;;;;luiscanayo1976@gmail.com;OMT;CYRES;;;;16/12/2025;24/12/2025;ML4T93;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;113867;0;0;0;113867;;;;;
1238772056;1224573464;CFAI;RH;FVDM3120516;4007516993;16.12.2025;24.12.2025;OI08;140183;;10;65672611;YALU CAFE BAR;NO;OI08;CREDITO;MEDELLIN;DAVID DOMEC;3153641397;;;;luiscanayo1976@gmail.com;OMT;CYRES;;;;16/12/2025;24/12/2025;ML4T93;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;140183;0;0;0;140183;;;;;
1238720116;1224573464;CFAI;RH;FVDM3120513;4007624137;16.12.2025;24.12.2025;OI08;122772;;10;65672611;YALU CAFE BAR;NO;OI08;CREDITO;MEDELLIN;DAVID DOMEC;3153641397;;;;luiscanayo1976@gmail.com;OMT;CYRES;;;;16/12/2025;24/12/2025;ML4T93;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;122772;0;0;0;122772;;;;;
1239870918;1224573464;CFAI;RH;FVDM3260847;4009655252;26.12.2025;03.01.2026;OI08;133700;;0;65672611;YALU CAFE BAR;NO;OI08;CREDITO;MEDELLIN;DAVID DOMEC;3153641397;;;;luiscanayo1976@gmail.com;OMT;CYRES;;;;26/12/2025;03/01/2026;ML4T93;03- Vence hoy;02- 5 a 14;1;133700;0;0;133700;0;0;0;0;0;0;0;;;;;
1238718808;1224678524;CFAE;RH;FVVC930691;4007894224;16.12.2025;24.12.2025;OI08;73200;;10;17348685;DEPSITO CHARRO CUNCIA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3022183906;;;;PAVONCHARRO177@GMAIL.COM;OV1;CYRES;;;;16/12/2025;24/12/2025;VO1A01;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;73200;0;0;0;73200;3022183906;0;3022183906;3022183906;
1238743671;1200221258;CFCA;RH;FFFZ1691993;3575261000;15.12.2025;23.12.2025;OI08;7500;;11;210750;RESTAURANTE DON PASCUAL 2;SI;OI15;CREDITO;BOGOTA OCCIDENTE;ANDREA MARENTES;8577372;;;;juan.2608@hotmail.com;BFI;CYRES;;;;15/12/2025;23/12/2025;BF3I07;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;7500;0;0;0;7500;8577372;0;8577372;8577372;
1238779883;1224176374;CFCA;RH;FFFZ1692039;3575261312;15.12.2025;23.12.2025;OI08;54000;;11;206520562;PLAZA MUISCA;NO;OI15;CREDITO;BOGOTA OCCIDENTE;ANDREA MARENTES;3114439007;;;;autoservicioplazamuisca@gmail.com;BFI;CYRES;;;;15/12/2025;23/12/2025;BF3I07;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;54000;0;0;0;54000;0;0;3114439007;3114439007;
1240111130;1224401019;CFAX;RH;FVBB405551;3577717194;28.12.2025;05.01.2026;OI08;42000;;-2;11934132642;DONDE GERMAN;NO;OI08;CREDITO;BARRANCABERMEJA;ADRIÁN BAYONA;3212451292;;;;gercho0101@gmail.com;OJ8;CYRES;;;;28/12/2025;05/01/2026;BR2810;01- Vence -2 Días;00- Corriente;1;42000;42000;0;0;0;0;0;0;0;0;0;;;;;
1240146203;1224401019;CFAX;RH;FVBB405552;3577717195;28.12.2025;05.01.2026;OI08;734738;;-2;11934132642;DONDE GERMAN;NO;OI08;CREDITO;BARRANCABERMEJA;ADRIÁN BAYONA;3212451292;;;;gercho0101@gmail.com;OJ8;CYRES;;;;28/12/2025;05/01/2026;BR2810;01- Vence -2 Días;00- Corriente;0;734738;734738;0;0;0;0;0;0;0;0;0;;;;;
1240081601;1200804583;CFAJ;RH;FVCL2599546;4010032142;28.12.2025;05.01.2026;OI08;3220000;;-2;167376818;MERCAFAMILIAR 1;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3122523272;;;;MERCAFAMILIAR@HOTMAIL.COM;OKH;CYRES;;;;28/12/2025;05/01/2026;KA2A00;01- Vence -2 Días;00- Corriente;1;3220000;3220000;0;0;0;0;0;0;0;0;0;;;;;
1200073175;1200518507;CFAI;RH;FVDM3347483;4010557929;03.01.2026;18.01.2026;OI15;841956;;-15;9005851375;RESTAURANTE LOS KIOSKOS;SI;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3218961986;3146204223;3218516501;;estaderoloskioskos@gmail.com;OMX;CYRES;;;;03/01/2026;18/01/2026;ML2W22;00- Corriente;00- Corriente;1;841956;0;0;0;0;0;0;0;0;0;0;;;;;
1238937581;1210597571;CFAO;RH;FVMS696798;4008080604;17.12.2025;01.01.2026;OI15;18000;;2;913914397;TDA Y REFRESQ EL EDEN;NO;OI15;CREDITO;SANTA MARTA;LUISA PEREZ;3245224095;3225121783;;;marthamejias076@gmail.com;OX7;CYRES;;;;17/12/2025;01/01/2026;SX3911;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;18000;0;0;0;0;18000;;;;;
1238858314;1210597571;CFAO;RH;FVMS696799;4007640306;17.12.2025;01.01.2026;OI15;69064;;2;913914397;TDA Y REFRESQ EL EDEN;NO;OI15;CREDITO;SANTA MARTA;LUISA PEREZ;3245224095;3225121783;;;marthamejias076@gmail.com;OX7;CYRES;;;;17/12/2025;01/01/2026;SX3911;05- 1 a 4;01- 1 a 4;1;0;0;0;0;0;69064;0;0;0;0;69064;;;;;
1238934071;1224000728;CFAA;RH;FVNB2053263;4007935149;17.12.2025;01.01.2026;OI15;1472800;;2;801907138;POMODORIS PIZZA;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3013753666;;;;pizzapomodoris@gmail.com;OB7;CYRES;;;;17/12/2025;01/01/2026;BN2Q19;05- 1 a 4;01- 1 a 4;1;0;0;0;0;0;1472800;0;0;0;0;1472800;;;;;
1200087676;1224055249;CFAA;RH;FVNB2187371;4010745939;03.01.2026;18.01.2026;OI15;64800;;-15;9012458077;ORIGEN BISTRO;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3192199121;3227632205;;;Origenfacturacion@outlook.com;OB6;CYRES;;;;03/01/2026;18/01/2026;BN2R12;00- Corriente;00- Corriente;1;64800;0;0;0;0;0;0;0;0;0;0;3192199121;3227632205;3192199121;3227632205;
1240402773;1224055249;CFAA;RH;FVNB2175325;4010457867;31.12.2025;15.01.2026;OI15;868800;;-12;9012458077;ORIGEN BISTRO;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3192199121;3227632205;;;Origenfacturacion@outlook.com;OB6;CYRES;;;;31/12/2025;15/01/2026;BN2R12;00- Corriente;00- Corriente;0;868800;0;0;0;0;0;0;0;0;0;0;3192199121;3227632205;3192199121;3227632205;
1239930473;1224055249;CFAA;RH;FVNB2142058;4009596573;27.12.2025;11.01.2026;OI15;199000;;-8;9012458077;ORIGEN BISTRO;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3192199121;3227632205;;;Origenfacturacion@outlook.com;OB6;CYRES;;;;27/12/2025;11/01/2026;BN2R12;00- Corriente;00- Corriente;0;199000;0;0;0;0;0;0;0;0;0;0;3192199121;3227632205;3192199121;3227632205;
1239762447;1224055249;CFAA;RH;FVNB2125545;4009456617;24.12.2025;08.01.2026;OI15;750400;;-5;9012458077;ORIGEN BISTRO;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3192199121;3227632205;;;Origenfacturacion@outlook.com;OB6;CYRES;;;;24/12/2025;08/01/2026;BN2R12;00- Corriente;00- Corriente;0;750400;0;0;0;0;0;0;0;0;0;0;3192199121;3227632205;3192199121;3227632205;
1239349119;1224055249;CFAA;RH;FVNB2088891;4008593939;20.12.2025;04.01.2026;OI15;1112000;;-1;9012458077;ORIGEN BISTRO;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3192199121;3227632205;;;Origenfacturacion@outlook.com;OB6;CYRES;;;;20/12/2025;04/01/2026;BN2R12;02- Vence mañana;00- Corriente;0;1112000;0;1112000;0;0;0;0;0;0;0;0;3192199121;3227632205;3192199121;3227632205;
1240354491;1202136365;CFAS;RH;FVCR236090;4010286712;31.12.2025;08.01.2026;OI08;1429911;;-5;706910736;DEPOSITO LA COSECHA;NO;OI08;CREDITO;MONTERIA - COROZAL;JEIMMY CANTOR;3205461612;3008523788;;;autoserviciolacosecha@hotmail.com;OW2;CYRES;;;;31/12/2025;08/01/2026;CW2253;00- Corriente;00- Corriente;1;1429911;0;0;0;0;0;0;0;0;0;0;;;;;
1240027342;1210039028;CFAF;RH;FVYP326024;4010028756;28.12.2025;05.01.2026;OI08;356400;;-2;96595565;DISTRIBUCIONES MEDINA;NO;OI08;CREDITO;YOPAL;LUISA PEREZ;3223566509;3203881741;;;depositomedinawilson@gmail.com;OY7;CYRES;;;;28/12/2025;05/01/2026;YO1B04;01- Vence -2 Días;02- 5 a 14;1;356400;356400;0;0;0;0;0;0;0;0;0;;;;;
1238937591;1210039028;CFAF;RH;FVYP312497;4008000364;17.12.2025;25.12.2025;OI08;1083800;;9;96595565;DISTRIBUCIONES MEDINA;NO;OI08;CREDITO;YOPAL;LUISA PEREZ;3223566509;3203881741;;;depositomedinawilson@gmail.com;OY7;CYRES;;;;17/12/2025;25/12/2025;YO1B04;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;1083800;0;0;0;1083800;;;;;
1239772002;1210039028;CFAF;RH;FVYP323056;4009415832;24.12.2025;01.01.2026;OI08;564000;;2;96595565;DISTRIBUCIONES MEDINA;NO;OI08;CREDITO;YOPAL;LUISA PEREZ;3223566509;3203881741;;;depositomedinawilson@gmail.com;OY7;CYRES;;;;24/12/2025;01/01/2026;YO1B04;05- 1 a 4;02- 5 a 14;0;0;0;0;0;0;564000;0;0;0;0;564000;;;;;
1238960344;1210453423;CFAU;RH;FVBG835303;4008140780;17.12.2025;25.12.2025;OI08;208480;;9;437390712;TIGUER MARKET;NO;OI08;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3185007454;3103168669;;;tigermarket@grupomat.com.co;OU8;CYRES;;;;17/12/2025;25/12/2025;BD1272;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;208480;0;0;0;208480;;;;;
1239763418;1210453423;CFAU;RH;FVBG865067;4009304935;24.12.2025;01.01.2026;OI08;51936;;2;437390712;TIGUER MARKET;NO;OI08;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3185007454;3103168669;;;tigermarket@grupomat.com.co;OU8;CYRES;;;;24/12/2025;01/01/2026;BD1272;05- 1 a 4;02- 5 a 14;1;0;0;0;0;0;51936;0;0;0;0;51936;;;;;
1238936791;1210457080;CFAA;RH;FVNB2053204;4008104639;17.12.2025;25.12.2025;OI08;51600;;9;798368359;AUTOSERVICIO PIO XII;NO;OI08;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3152259275;3134816916;;;servicontables19@gmail.com;OB9;CYRES;;;;17/12/2025;25/12/2025;BN2Q01;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;51600;0;0;0;51600;;;;;
1239871733;1210457080;CFAA;RH;FVNB2141843;4009305329;27.12.2025;04.01.2026;OI08;108000;;-1;798368359;AUTOSERVICIO PIO XII;NO;OI08;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3152259275;3134816916;;;servicontables19@gmail.com;OB9;CYRES;;;;27/12/2025;04/01/2026;BN2Q01;02- Vence mañana;02- 5 a 14;1;108000;0;108000;0;0;0;0;0;0;0;0;;;;;
1240297548;1210544188;CFAY;RH;FVCT617499;4010560307;31.12.2025;08.01.2026;OI08;41300;;-5;1090495999;CALENO 2;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;5761162;3153145702;;;luissv2017@gmail.com;OC3;CYRES;;;;31/12/2025;08/01/2026;CU1A22;00- Corriente;00- Corriente;1;41300;0;0;0;0;0;0;0;0;0;0;;;;;
1240313144;1210544188;CFAY;RH;FVCT617498;4010506682;31.12.2025;08.01.2026;OI08;122600;;-5;1090495999;CALENO 2;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;5761162;3153145702;;;luissv2017@gmail.com;OC3;CYRES;;;;31/12/2025;08/01/2026;CU1A22;00- Corriente;00- Corriente;0;122600;0;0;0;0;0;0;0;0;0;0;;;;;
1238835922;1210620340;CFAA;RH;FVNB2053089;4007933367;17.12.2025;25.12.2025;OI08;4455918;;9;10229605444;DISTRIBUCIONES WC;NO;OI08;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3245730063;3107332696;;;Yurppr2@hotmail.com;O4N;CYRES;;;;17/12/2025;25/12/2025;BN4S05;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;4455918;0;0;0;4455918;;;;;
1239893704;1224027011;CFAC;RH;FVDT1039247;4009140346;26.12.2025;03.01.2026;OI08;311900;;0;466661921;COFFE EXPRESS SALON DE ONCES;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3204931971;;;;Blancavel2312@gmail.com;OD1;CYRES;;;;26/12/2025;03/01/2026;DU1A10;03- Vence hoy;00- Corriente;1;311900;0;0;311900;0;0;0;0;0;0;0;;;;;
1200028573;1224065705;CFAI;RH;FVDM3347977;4010846082;03.01.2026;11.01.2026;OI08;397499;;-8;9003469219;DOGGER HOMECENTER MOLINOS;SI;OI08;CREDITO;MEDELLIN;DAVID DOMEC;3127575588;;;;900346921@recepciondefacturas.co;OMM;CYRES;;;;03/01/2026;11/01/2026;ML2X64;00- Corriente;00- Corriente;1;397499;0;0;0;0;0;0;0;0;0;0;;;;;
